41233 | 47046 | DATA | 1000 | 20221122055713
47046 | 41233 | ACK | 27 | 20221122055713
41233 | 47046 | DATA | 1000 | 20221122055713
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
47046 | 41233 | ACK | 27 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055714
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055715
41233 | 47046 | DATA | 1000 | 20221122055715
47046 | 41233 | ACK | 27 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055716
47046 | 41233 | ACK | 27 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055716
47046 | 41233 | ACK | 27 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055716
47046 | 41233 | ACK | 27 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055716
47046 | 41233 | ACK | 27 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055716
47046 | 41233 | ACK | 27 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055716
47046 | 41233 | ACK | 27 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055716
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
47046 | 41233 | ACK | 27 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055717
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
